1702305655329,13827,obstacle,[37 car],[396.5000 228.3750 0.7402]
1702305655358,13827,control,0.4569,0.0002
1702305655369,13877,acceleration,lateral,-0.0099
1702305655369,13877,acceleration,longitudinal,0.3821
1702305655369,13877,jerk,lateral,0.4002
1702305655369,13877,jerk,longitudinal,0.5993
1702305655369,13877,pose,global,[396.3327 273.6311 0.0338]
1702305655705,13877,obstacle,[37 car],[396.5000 227.8750 0.7373]
1702305655726,13877,control,1.0924,0.0002
1702305655729,13927,acceleration,lateral,0.0002
1702305655729,13927,acceleration,longitudinal,0.4322
1702305655729,13927,jerk,lateral,-0.2004
1702305655730,13927,jerk,longitudinal,-1.0011
1702305655732,13927,pose,global,[396.3326 273.2663 0.0338]
1702305656080,13927,obstacle,[37 car],[396.5000 227.3750 0.7344]
1702305656106,13927,control,0.2750,3.1414
1702305656109,13977,pose,global,[396.3325 272.9005 0.0338]
1702305656109,13977,acceleration,lateral,0.0102
1702305656109,13977,acceleration,longitudinal,0.4222
1702305656109,13977,jerk,lateral,-0.1999
1702305656109,13977,jerk,longitudinal,0.1993
1702305656414,13977,obstacle,[37 car],[396.5000 226.8750 0.7314]
1702305656439,13977,control,0.3628,0.0002
1702305656444,14027,pose,global,[396.3323 272.5336 0.0338]
1702305656449,14027,acceleration,lateral,0.0002
1702305656450,14027,acceleration,longitudinal,0.4523
1702305656450,14027,jerk,lateral,0.1997
1702305656450,14027,jerk,longitudinal,-0.6013
1702305656805,14027,obstacle,[37 car],[396.5000 226.3750 0.7285]
1702305656830,14027,control,0.9950,0.0002
1702305656834,14077,pose,global,[396.3322 272.1656 0.0338]
1702305656834,14077,acceleration,lateral,0.0002
1702305656834,14077,acceleration,longitudinal,0.4323
1702305656834,14077,jerk,lateral,0.0001
1702305656834,14077,jerk,longitudinal,0.3992
1702305657138,14077,obstacle,[37 car],[396.5000 225.8750 0.7261]
1702305657168,14077,control,0.3751,3.1414
1702305657173,14127,pose,global,[396.3322 271.7965 0.0338]
1702305657177,14127,acceleration,lateral,-0.0098
1702305657181,14127,acceleration,longitudinal,0.4724
1702305657181,14127,jerk,lateral,0.1997
1702305657181,14127,jerk,longitudinal,-0.8012
1702305657478,14127,obstacle,[37 car],[396.5000 225.3750 0.8052]
1702305657503,14127,control,0.2595,0.0002
1702305657512,14177,acceleration,lateral,0.0002
1702305657512,14177,acceleration,longitudinal,0.4524
1702305657512,14177,jerk,lateral,-0.1999
1702305657512,14177,jerk,longitudinal,0.3994
1702305657515,14177,pose,global,[396.3320 271.4263 0.0338]
1702305657847,14177,obstacle,[37 car],[396.5000 224.8750 0.8027]
1702305657872,14177,control,0.8877,0.0002
1702305657878,14227,pose,global,[396.3319 271.0549 0.0338]
1702305657881,14227,acceleration,lateral,0.0102
1702305657881,14227,acceleration,longitudinal,0.4724
1702305657881,14227,jerk,lateral,-0.2002
1702305657881,14227,jerk,longitudinal,-0.4009
1702305658193,14227,obstacle,[37 car],[396.5000 224.3750 0.8003]
1702305658218,14227,control,0.4855,3.1413
1702305658224,14277,pose,global,[396.3318 270.6823 0.0338]
1702305658230,14277,acceleration,lateral,-0.0098
1702305658230,14277,acceleration,longitudinal,0.4725
1702305658230,14277,jerk,lateral,0.4000
1702305658230,14277,jerk,longitudinal,-0.0008
1702305658534,14277,obstacle,[37 car],[396.5000 224.0000 0.7988]
1702305658569,14277,control,0.1471,0.0003
1702305658575,14327,acceleration,lateral,0.0002
1702305658575,14327,acceleration,longitudinal,0.4825
1702305658575,14327,jerk,lateral,-0.2001
1702305658575,14327,jerk,longitudinal,-0.2007
1702305658580,14327,pose,global,[396.3317 270.3087 0.0338]
1702305658891,14327,obstacle,[37 car],[396.7500 223.5000 0.7964]
1702305658913,14327,control,0.7702,0.0003
1702305658923,14377,pose,global,[396.3315 269.9337 0.0338]
1702305658924,14377,acceleration,lateral,0.0102
1702305658924,14377,acceleration,longitudinal,0.4525
1702305658924,14377,jerk,lateral,-0.1998
1702305658924,14377,jerk,longitudinal,0.5999
1702305659238,14377,obstacle,[37 car],[396.5000 223.0000 0.7935]
1702305659269,14377,control,0.6064,3.1413
1702305659276,14427,pose,global,[396.3315 269.5577 0.0338]
1702305659276,14427,acceleration,lateral,-0.0098
1702305659276,14427,acceleration,longitudinal,0.4725
1702305659276,14427,jerk,lateral,0.3998
1702305659276,14427,jerk,longitudinal,-0.4003
1702305659581,14427,obstacle,[37 car],[396.5000 222.5000 0.7910]
1702305659604,14427,control,0.0385,0.0003
1702305659616,14477,acceleration,lateral,0.0002
1702305659616,14477,acceleration,longitudinal,0.4325
1702305659616,14477,jerk,lateral,-0.1997
1702305659616,14477,jerk,longitudinal,0.8004
1702305659616,14477,pose,global,[396.3313 269.1805 0.0338]
1702305659924,14477,obstacle,[37 car],[396.5000 222.0000 0.7881]
1702305659948,14477,control,0.6421,0.0003
1702305659951,14527,pose,global,[396.3312 268.8022 0.0338]
1702305659954,14527,acceleration,lateral,0.0102
1702305659954,14527,acceleration,longitudinal,0.4525
1702305659954,14527,jerk,lateral,-0.2002
1702305659954,14527,jerk,longitudinal,-0.3997
1702305660277,14527,obstacle,[37 car],[396.5000 221.5000 0.7852]
1702305660302,14527,control,0.7378,3.1413
1702305660305,14577,acceleration,lateral,-0.0398
1702305660305,14577,acceleration,longitudinal,0.4225
1702305660305,14577,jerk,lateral,1.0002
1702305660305,14577,jerk,longitudinal,0.6000
1702305660306,14577,pose,global,[396.3311 268.4227 0.0338]
1702305660624,14577,obstacle,[37 car],[396.7500 221.0000 0.6973]
1702305660646,14577,control,0.1213,0.0003
1702305660652,14627,pose,global,[396.3309 268.0422 0.0338]
1702305660661,14627,acceleration,lateral,-0.0198
1702305660662,14627,acceleration,longitudinal,0.4325
1702305660662,14627,jerk,lateral,-0.4002
1702305660662,14627,jerk,longitudinal,-0.1995
1702305660967,14627,obstacle,[37 car],[396.7500 220.5000 0.6938]
1702305660989,14627,control,0.5042,0.0003
1702305660993,14677,pose,global,[396.3307 267.6607 0.0338]
1702305660994,14677,acceleration,lateral,0.0102
1702305660994,14677,acceleration,longitudinal,0.4324
1702305660994,14677,jerk,lateral,-0.6001
1702305660994,14677,jerk,longitudinal,0.0008
1702305661327,14677,obstacle,[37 car],[396.5000 220.0000 0.7759]
1702305661348,14677,control,0.8792,3.1413
1702305661355,14727,pose,global,[396.3304 267.2780 0.0338]
1702305661356,14727,acceleration,lateral,0.0002
1702305661356,14727,acceleration,longitudinal,0.4124
1702305661356,14727,jerk,lateral,0.2001
1702305661356,14727,jerk,longitudinal,0.4002
1702305661657,14727,obstacle,[37 car],[396.5000 219.3750 0.7729]
1702305661680,14727,control,0.2633,0.0003
1702305661689,14777,pose,global,[396.3302 266.8944 0.0338]
1702305661690,14777,acceleration,lateral,-0.0098
1702305661690,14777,acceleration,longitudinal,0.4224
1702305661690,14777,jerk,lateral,0.1998
1702305661690,14777,jerk,longitudinal,-0.1997
1702305661984,14777,obstacle,[37 car],[396.5000 218.8750 0.7695]
1702305662005,14777,control,0.3568,0.0003
1702305662017,14827,acceleration,lateral,0.0402
1702305662017,14827,acceleration,longitudinal,0.4224
1702305662017,14827,jerk,lateral,-1.0000
1702305662017,14827,jerk,longitudinal,0.0005
1702305662017,14827,pose,global,[396.3300 266.5097 0.0338]
1702305662319,14827,obstacle,[37 car],[396.5000 218.3750 0.7666]
1702305662347,14827,control,0.9711,0.0003
1702305662355,14877,acceleration,lateral,0.0102
1702305662355,14877,acceleration,longitudinal,0.4424
1702305662355,14877,jerk,lateral,0.5997
1702305662355,14877,jerk,longitudinal,-0.4003
1702305662355,14877,pose,global,[396.3298 266.1240 0.0338]
1702305662647,14877,obstacle,[37 car],[396.5000 217.8750 0.7632]
1702305662670,14877,control,0.4166,3.1413
1702305662675,14927,pose,global,[396.3297 265.7371 0.0338]
1702305662684,14927,acceleration,lateral,0.0102
1702305662684,14927,acceleration,longitudinal,0.4424
1702305662684,14927,jerk,lateral,0.0000
1702305662684,14927,jerk,longitudinal,-0.0002
1702305662979,14927,obstacle,[37 car],[396.5000 217.3750 0.7603]
1702305663001,14927,control,0.2008,0.0003
1702305663010,14977,pose,global,[396.3296 265.3492 0.0338]
1702305663016,14977,acceleration,lateral,-0.0098
1702305663016,14977,acceleration,longitudinal,0.4324
1702305663016,14977,jerk,lateral,0.4001
1702305663016,14977,jerk,longitudinal,0.1996
1702305663319,14977,obstacle,[37 car],[396.5000 216.8750 0.7573]
1702305663342,14977,control,0.8107,0.0003
1702305663357,15027,pose,global,[396.3294 264.9601 0.0338]
1702305663358,15027,acceleration,lateral,0.0002
1702305663358,15027,acceleration,longitudinal,0.4424
1702305663358,15027,jerk,lateral,-0.2001
1702305663358,15027,jerk,longitudinal,-0.2001
1702305663658,15027,obstacle,[37 car],[396.5000 216.2500 0.7539]
1702305663680,15027,control,0.5801,3.1413
1702305663690,15077,pose,global,[396.3293 264.5700 0.0338]
1702305663695,15077,acceleration,lateral,0.0102
1702305663695,15077,acceleration,longitudinal,0.4424
1702305663695,15077,jerk,lateral,-0.2000
1702305663695,15077,jerk,longitudinal,-0.0001
1702305664006,15077,obstacle,[37 car],[396.5000 215.7500 0.8379]
1702305664028,15077,control,0.0457,0.0003
1702305664037,15127,pose,global,[396.3292 264.1788 0.0338]
1702305664038,15127,acceleration,lateral,-0.0098
1702305664038,15127,acceleration,longitudinal,0.4624
1702305664038,15127,jerk,lateral,0.3998
1702305664038,15127,jerk,longitudinal,-0.4002
1702305664308,15127,obstacle,[37 car],[396.5000 215.2500 1.2734]
1702305664352,15127,control,0.6404,0.0003
1702305664360,15177,pose,global,[396.3291 263.7864 0.0338]
1702305664360,15177,acceleration,lateral,0.0002
1702305664360,15177,acceleration,longitudinal,0.4425
1702305664360,15177,jerk,lateral,-0.1997
1702305664360,15177,jerk,longitudinal,0.3994
1702305664669,15177,obstacle,[37 car],[396.7500 214.6250 0.7441]
1702305664692,15177,control,0.7536,3.1413
1702305664695,15227,pose,global,[396.3290 263.3929 0.0338]
1702305664704,15227,acceleration,lateral,-0.0298
1702305664704,15227,acceleration,longitudinal,0.4625
1702305664704,15227,jerk,lateral,0.5999
1702305664704,15227,jerk,longitudinal,-0.4007
1702305665033,15227,obstacle,[37 car],[396.7500 214.1250 0.8291]
1702305665056,15227,control,0.1501,0.0003
1702305665060,15277,acceleration,lateral,-0.0098
1702305665060,15277,acceleration,longitudinal,0.4725
1702305665060,15277,jerk,lateral,-0.4001
1702305665060,15277,jerk,longitudinal,-0.2003
1702305665061,15277,pose,global,[396.3288 262.9983 0.0338]
1702305665367,15277,obstacle,[37 car],[396.7500 213.6250 0.8262]
1702305665390,15277,control,0.4603,0.0003
1702305665404,15327,acceleration,lateral,0.0002
1702305665404,15327,acceleration,longitudinal,0.4825
1702305665404,15327,jerk,lateral,-0.2001
1702305665404,15327,jerk,longitudinal,-0.2005
1702305665407,15327,pose,global,[396.3286 262.6025 0.0338]
1702305665705,15327,obstacle,[37 car],[396.7500 213.0000 0.8228]
1702305665730,15327,control,1.0638,0.0003
1702305665740,15377,pose,global,[396.3283 262.2055 0.0338]
1702305665741,15377,acceleration,lateral,-0.0098
1702305665741,15377,acceleration,longitudinal,0.4826
1702305665741,15377,jerk,lateral,0.2000
1702305665741,15377,jerk,longitudinal,-0.0006
1702305666040,15377,obstacle,[37 car],[396.2500 212.5000 0.8193]
1702305666066,15377,control,0.3354,3.1413
1702305666073,15427,pose,global,[396.3281 261.8073 0.0338]
1702305666092,15427,acceleration,lateral,0.0102
1702305666092,15427,acceleration,longitudinal,0.4926
1702305666092,15427,jerk,lateral,-0.4001
1702305666092,15427,jerk,longitudinal,-0.2005
1702305666367,15427,obstacle,[37 car],[396.7500 212.0000 0.8179]
1702305666390,15427,control,0.2702,0.0003
1702305666396,15477,pose,global,[396.3279 261.4079 0.0338]
1702305666396,15477,acceleration,lateral,0.0402
1702305666396,15477,acceleration,longitudinal,0.5026
1702305666396,15477,jerk,lateral,-0.6002
1702305666396,15477,jerk,longitudinal,-0.2003
1702305666682,15477,obstacle,[37 car],[396.7500 211.3750 0.8140]
1702305666698,15477,control,0.8693,0.0003
1702305666708,15527,acceleration,lateral,0.0002
1702305666708,15527,acceleration,longitudinal,0.3625
1702305666708,15527,jerk,lateral,0.8012
1702305666708,15527,jerk,longitudinal,2.8024
1702305666711,15527,pose,global,[396.3277 261.0072 0.0338]
1702305667009,15527,obstacle,[37 car],[396.7500 210.8750 0.9014]
1702305667025,15527,control,0.5331,3.1413
1702305667033,15577,acceleration,lateral,0.0100
1702305667033,15577,acceleration,longitudinal,-0.0379
1702305667033,15577,jerk,lateral,-0.1965
1702305667033,15577,jerk,longitudinal,8.0084
1702305667034,15577,pose,global,[396.3276 260.6057 0.0338]
1702305667332,15577,obstacle,[37 car],[396.7500 210.2500 0.8066]
1702305667348,15577,control,0.0745,0.0003
1702305667353,15627,pose,global,[396.3275 260.2042 0.0338]
1702305667358,15627,acceleration,lateral,-0.0101
1702305667358,15627,acceleration,longitudinal,-0.1985
1702305667358,15627,jerk,lateral,0.4014
1702305667358,15627,jerk,longitudinal,3.2109
1702305667672,15627,obstacle,[37 car],[396.7500 209.7500 0.7119]
1702305667688,15627,control,0.6658,0.0002
1702305667693,15677,pose,global,[396.3274 259.8032 0.0338]
1702305667717,15677,acceleration,lateral,-0.0000
1702305667718,15677,acceleration,longitudinal,-0.0388
1702305667718,15677,jerk,lateral,-0.2013
1702305667718,15677,jerk,longitudinal,-3.1929
1702305667985,15677,obstacle,[37 car],[396.7500 209.2500 0.7056]
1702305668001,15677,control,0.7368,3.1414
1702305668007,15727,pose,global,[396.3273 259.4023 0.0339]
1702305668033,15727,acceleration,lateral,0.0099
1702305668034,15727,acceleration,longitudinal,-0.1792
1702305668034,15727,jerk,lateral,-0.1988
1702305668034,15727,jerk,longitudinal,2.8077
1702305668300,15727,obstacle,[37 car],[396.7500 208.6250 0.7910]
1702305668323,15727,control,0.1410,0.0001
1702305668350,15777,pose,global,[396.3271 259.0019 0.0339]
1702305668354,15777,acceleration,lateral,-0.0100
1702305668355,15777,acceleration,longitudinal,-0.0494
1702305668355,15777,jerk,lateral,0.3990
1702305668355,15777,jerk,longitudinal,-2.5966
1702305668641,15777,obstacle,[37 car],[396.7500 208.0000 0.7856]
1702305668657,15777,control,0.4639,0.0001
1702305668660,15827,pose,global,[396.3270 258.6016 0.0339]
1702305668662,15827,acceleration,lateral,-0.0001
1702305668662,15827,acceleration,longitudinal,-0.1896
1702305668662,15827,jerk,lateral,-0.1988
1702305668662,15827,jerk,longitudinal,2.8050
1702305668957,15827,obstacle,[37 car],[396.7500 207.5000 0.7812]
1702305668973,15827,control,1.0629,0.0001
1702305668977,15877,acceleration,lateral,0.0100
1702305668977,15877,acceleration,longitudinal,-0.0297
1702305668977,15877,jerk,lateral,-0.2013
1702305668977,15877,jerk,longitudinal,-3.1986
1702305668980,15877,pose,global,[396.3269 258.2018 0.0339]
1702305669274,15877,obstacle,[37 car],[396.7500 206.8750 0.7764]
1702305669290,15877,control,0.3391,3.1415
1702305669297,15927,acceleration,lateral,-0.0101
1702305669297,15927,acceleration,longitudinal,-0.2199
1702305669297,15927,jerk,lateral,0.4017
1702305669298,15927,jerk,longitudinal,3.8031
1702305669298,15927,pose,global,[396.3268 257.8020 0.0339]
1702305669598,15927,obstacle,[37 car],[396.7500 206.3750 0.7725]
1702305669615,15927,control,0.2650,0.0000
1702305669621,15977,pose,global,[396.3267 257.4028 0.0339]
1702305669622,15977,acceleration,lateral,-0.0400
1702305669622,15977,acceleration,longitudinal,-0.0099
1702305669622,15977,jerk,lateral,0.5982
1702305669622,15977,jerk,longitudinal,-4.2002
1702305669915,15977,obstacle,[37 car],[396.7500 205.7500 0.8604]
1702305669931,15977,control,0.8643,0.0000
1702305669937,16027,pose,global,[396.3264 257.0036 0.0339]
1702305669950,16027,acceleration,lateral,-0.0101
1702305669950,16027,acceleration,longitudinal,-0.2100
1702305669950,16027,jerk,lateral,-0.5983
1702305669950,16027,jerk,longitudinal,4.0027
1702305670232,16027,obstacle,[37 car],[396.7500 205.2500 0.8569]
1702305670247,16027,control,0.5367,3.1416
1702305670254,16077,pose,global,[396.3262 256.6050 0.0339]
1702305670255,16077,acceleration,lateral,0.0106
1702305670255,16077,acceleration,longitudinal,1.3813
1702305670255,16077,jerk,lateral,-0.4140
1702305670255,16077,jerk,longitudinal,-31.8259
1702305670574,16077,obstacle,[37 car],[396.7500 204.6250 0.8530]
1702305670589,16077,control,0.0740,0.0000
1702305670601,16127,acceleration,lateral,-0.0091
1702305670601,16127,acceleration,longitudinal,2.0231
1702305670602,16127,jerk,lateral,0.3943
1702305670602,16127,jerk,longitudinal,-12.8363
1702305670609,16127,pose,global,[396.3260 256.2029 0.0339]
1702305670923,16127,obstacle,[37 car],[396.7500 204.1250 0.8569]
1702305670939,16127,control,0.6645,0.0002
1702305670943,16177,pose,global,[396.3257 255.7957 0.0338]
1702305670944,16177,acceleration,lateral,0.0110
1702305670944,16177,acceleration,longitudinal,2.1849
1702305670944,16177,jerk,lateral,-0.4015
1702305670944,16177,jerk,longitudinal,-3.2347
1702305671236,16177,obstacle,[37 car],[396.7500 203.5000 0.7700]
1702305671250,16177,control,0.7443,3.1413
1702305671256,16227,acceleration,lateral,0.0010
1702305671256,16227,acceleration,longitudinal,2.2664
1702305671256,16227,jerk,lateral,0.1992
1702305671256,16227,jerk,longitudinal,-1.6303
1702305671265,16227,pose,global,[396.3255 255.3831 0.0337]
1702305671566,16227,obstacle,[37 car],[396.7500 203.0000 0.7759]
1702305671582,16227,control,0.1597,0.0005
1702305671589,16277,pose,global,[396.3253 254.9649 0.0336]
1702305671589,16277,acceleration,lateral,-0.0090
1702305671589,16277,acceleration,longitudinal,2.3676
1702305671589,16277,jerk,lateral,0.1993
1702305671589,16277,jerk,longitudinal,-2.0252
1702305671898,16277,obstacle,[37 car],[396.7500 202.3750 0.7812]
1702305671911,16277,control,0.4270,0.0007
1702305671916,16327,pose,global,[396.3250 254.5407 0.0335]
1702305671919,16327,acceleration,lateral,0.0111
1702305671919,16327,acceleration,longitudinal,2.4186
1702305671919,16327,jerk,lateral,-0.4003
1702305671919,16327,jerk,longitudinal,-1.0203
1702305672221,16327,obstacle,[37 car],[396.7500 201.8750 0.7852]
1702305672237,16327,control,1.0021,0.0008
1702305672242,16377,acceleration,lateral,0.0011
1702305672242,16377,acceleration,longitudinal,2.4595
1702305672242,16377,jerk,lateral,0.1999
1702305672242,16377,jerk,longitudinal,-0.8166
1702305672244,16377,pose,global,[396.3248 254.1106 0.0335]
1702305672544,16377,obstacle,[37 car],[396.7500 201.2500 0.7876]
1702305672559,16377,control,0.4299,3.1407
1702305672566,16427,pose,global,[396.3246 253.6743 0.0334]
1702305672568,16427,acceleration,lateral,-0.0089
1702305672568,16427,acceleration,longitudinal,2.4901
1702305672568,16427,jerk,lateral,0.2000
1702305672568,16427,jerk,longitudinal,-0.6132
1702305672888,16427,obstacle,[37 car],[396.7500 200.7500 0.7896]
1702305672899,16427,control,0.1391,0.0010
1702305672906,16477,pose,global,[396.3243 253.2318 0.0334]
1702305672906,16477,acceleration,lateral,0.0610
1702305672906,16477,acceleration,longitudinal,2.5106
1702305672906,16477,jerk,lateral,-1.3998
1702305672906,16477,jerk,longitudinal,-0.4097
1702305673218,16477,obstacle,[37 car],[396.7500 200.1250 0.7905]
1702305673233,16477,control,0.6934,0.0010
1702305673237,16527,acceleration,lateral,-0.0090
1702305673237,16527,acceleration,longitudinal,2.5311
1702305673237,16527,jerk,lateral,1.4001
1702305673237,16527,jerk,longitudinal,-0.4086
1702305673239,16527,pose,global,[396.3242 252.7830 0.0334]
1702305673548,16527,obstacle,[37 car],[396.5000 199.6250 0.7905]
1702305673562,16527,control,0.7569,3.1405
1702305673565,16577,acceleration,lateral,0.0010
1702305673565,16577,acceleration,longitudinal,2.5214
1702305673565,16577,jerk,lateral,-0.1994
1702305673565,16577,jerk,longitudinal,0.1938
1702305673569,16577,pose,global,[396.3241 252.3280 0.0334]
1702305673865,16577,obstacle,[37 car],[396.7500 199.0000 0.7905]
1702305673901,16577,control,0.2139,0.0011
1702305673908,16627,pose,global,[396.3240 251.8666 0.0333]
1702305673908,16627,acceleration,lateral,0.0010
1702305673908,16627,acceleration,longitudinal,2.5416
1702305673908,16627,jerk,lateral,0.0002
1702305673908,16627,jerk,longitudinal,-0.4048
1702305674208,16627,obstacle,[37 car],[396.7500 198.5000 0.6943]
1702305674222,16627,control,0.3291,0.0012
1702305674225,16677,pose,global,[396.3239 251.3990 0.0333]
1702305674226,16677,acceleration,lateral,-0.0390
1702305674226,16677,acceleration,longitudinal,2.5118
1702305674226,16677,jerk,lateral,0.8006
1702305674226,16677,jerk,longitudinal,0.5961
1702305674503,16677,obstacle,[37 car],[396.7500 197.8750 0.6929]
1702305674521,16677,control,0.8604,0.0012
1702305674536,16727,pose,global,[396.3236 250.9251 0.0333]
1702305674538,16727,acceleration,lateral,0.0010
1702305674538,16727,acceleration,longitudinal,2.5519
1702305674538,16727,jerk,lateral,-0.8001
1702305674538,16727,jerk,longitudinal,-0.8024
1702305674848,16727,obstacle,[37 car],[396.7500 197.2500 0.6919]
1702305674864,16727,control,0.6150,3.1404
1702305674866,16777,acceleration,lateral,-0.0090
1702305674866,16777,acceleration,longitudinal,2.5220
1702305674867,16777,jerk,lateral,0.2003
1702305674867,16777,jerk,longitudinal,0.5979
1702305674870,16777,pose,global,[396.3234 250.4448 0.0333]
1702305675136,16777,obstacle,[37 car],[396.5000 196.7500 0.7871]
1702305675151,16777,control,0.1001,0.0012
1702305675178,16827,pose,global,[396.3232 249.9583 0.0333]
1702305675192,16827,acceleration,lateral,0.0110
1702305675192,16827,acceleration,longitudinal,2.5221
1702305675192,16827,jerk,lateral,-0.3999
1702305675192,16827,jerk,longitudinal,-0.0013
1702305675473,16827,obstacle,[37 car],[396.5000 196.1250 0.7856]
1702305675488,16827,control,0.4204,0.0012
1702305675492,16877,pose,global,[396.3229 249.4655 0.0333]
1702305675498,16877,acceleration,lateral,0.0010
1702305675498,16877,acceleration,longitudinal,2.5321
1702305675498,16877,jerk,lateral,0.2000
1702305675498,16877,jerk,longitudinal,-0.2011
1702305675794,16877,obstacle,[37 car],[396.5000 195.5000 0.7842]
1702305675811,16877,control,0.9269,0.0012
1702305675818,16927,pose,global,[396.3227 248.9664 0.0333]
1702305675819,16927,acceleration,lateral,-0.0091
1702305675819,16927,acceleration,longitudinal,2.5122
1702305675819,16927,jerk,lateral,0.2003
1702305675819,16927,jerk,longitudinal,0.3992
1702305676129,16927,obstacle,[37 car],[396.7500 195.0000 0.7827]
1702305676144,16927,control,0.5738,3.1404
1702305676150,16977,pose,global,[396.3224 248.4611 0.0333]
1702305676152,16977,acceleration,lateral,0.0109
1702305676152,16977,acceleration,longitudinal,2.5122
1702305676152,16977,jerk,lateral,-0.3999
1702305676152,16977,jerk,longitudinal,-0.0002
1702305676447,16977,obstacle,[37 car],[396.7500 194.3750 0.7812]
1702305676461,16977,control,0.0849,0.0012
1702305676465,17027,pose,global,[396.3222 247.9495 0.0333]
1702305676466,17027,acceleration,lateral,-0.0091
1702305676466,17027,acceleration,longitudinal,2.4922
1702305676466,17027,jerk,lateral,0.4004
1702305676466,17027,jerk,longitudinal,0.3996
1702305676756,17027,obstacle,[37 car],[396.7500 193.7500 0.7798]
1702305676771,17027,control,0.4116,0.0012
1702305676777,17077,acceleration,lateral,0.0109
1702305676777,17077,acceleration,longitudinal,2.5122
1702305676777,17077,jerk,lateral,-0.3999
1702305676777,17077,jerk,longitudinal,-0.3999
1702305676778,17077,pose,global,[396.3220 247.4317 0.0333]
1702305677086,17077,obstacle,[37 car],[396.7500 193.2500 0.7788]
1702305677100,17077,control,0.8931,0.0012
1702305677109,17127,pose,global,[396.3217 246.9076 0.0333]
1702305677111,17127,acceleration,lateral,0.0009
1702305677111,17127,acceleration,longitudinal,2.4822
1702305677111,17127,jerk,lateral,0.2005
1702305677111,17127,jerk,longitudinal,0.6000
1702305677401,17127,obstacle,[37 car],[396.7500 192.6250 0.7773]
1702305677415,17127,control,0.6325,3.1403
1702305677419,17177,acceleration,lateral,-0.0091
1702305677419,17177,acceleration,longitudinal,2.4922
1702305677419,17177,jerk,lateral,0.2002
1702305677419,17177,jerk,longitudinal,-0.1999
1702305677421,17177,pose,global,[396.3215 246.3774 0.0333]
1702305677743,17177,obstacle,[37 car],[396.7500 192.0000 0.6782]
1702305677758,17177,control,0.1652,0.0012
1702305677790,17227,pose,global,[396.3213 245.8410 0.0333]
1702305677791,17227,acceleration,lateral,0.0109
1702305677791,17227,acceleration,longitudinal,2.4822
1702305677791,17227,jerk,lateral,-0.3997
1702305677791,17227,jerk,longitudinal,0.2004
1702305678083,17227,obstacle,[37 car],[396.7500 191.3750 0.6772]
1702305678100,17227,control,0.3036,0.0012
1702305678104,17277,pose,global,[396.3210 245.2984 0.0333]
1702305678105,17277,acceleration,lateral,0.0308
1702305678105,17277,acceleration,longitudinal,2.4622
1702305678105,17277,jerk,lateral,-0.3996
1702305678105,17277,jerk,longitudinal,0.4004
1702305678415,17277,obstacle,[37 car],[396.7500 190.8750 0.6758]
1702305678429,17277,control,0.7599,0.0012
1702305678433,17327,acceleration,lateral,0.0108
1702305678433,17327,acceleration,longitudinal,2.4721
1702305678433,17327,jerk,lateral,0.4003
1702305678433,17327,jerk,longitudinal,-0.1998
1702305678436,17327,pose,global,[396.3209 244.7496 0.0333]
1702305678735,17327,obstacle,[37 car],[396.7500 190.2500 0.6743]
1702305678750,17327,control,0.7903,3.1404
1702305678756,17377,acceleration,lateral,0.0008
1702305678756,17377,acceleration,longitudinal,2.4521
1702305678756,17377,jerk,lateral,0.2007
1702305678756,17377,jerk,longitudinal,0.4003
1702305678758,17377,pose,global,[396.3208 244.1948 0.0333]
1702305679056,17377,obstacle,[37 car],[396.7500 189.6250 0.6733]
1702305679070,17377,control,0.3460,0.0012
1702305679075,17427,pose,global,[396.3206 243.6338 0.0333]
1702305679080,17427,acceleration,lateral,-0.0092
1702305679080,17427,acceleration,longitudinal,2.4621
1702305679080,17427,jerk,lateral,0.2005
1702305679080,17427,jerk,longitudinal,-0.1997
1702305679373,17427,obstacle,[37 car],[396.7500 189.0000 0.7705]
1702305679387,17427,control,0.1003,0.0012
1702305679394,17477,pose,global,[396.3205 243.0667 0.0333]
1702305679394,17477,acceleration,lateral,0.0107
1702305679395,17477,acceleration,longitudinal,2.4321
1702305679395,17477,jerk,lateral,-0.3993
1702305679395,17477,jerk,longitudinal,0.6005
1702305679725,17477,obstacle,[37 car],[396.7500 188.3750 0.7695]
1702305679740,17477,control,0.5285,0.0012
1702305679758,17527,pose,global,[396.3204 242.4935 0.0333]
1702305679768,17527,acceleration,lateral,0.0107
1702305679768,17527,acceleration,longitudinal,2.4521
1702305679768,17527,jerk,lateral,0.0004
1702305679768,17527,jerk,longitudinal,-0.3996
1702305680046,17527,obstacle,[37 car],[396.7500 187.7500 0.7690]
1702305680070,17527,control,1.0462,3.1404
1702305680074,17577,pose,global,[396.3203 241.9143 0.0333]
1702305680075,17577,acceleration,lateral,-0.0096
1702305680075,17577,acceleration,longitudinal,1.4611
1702305680075,17577,jerk,lateral,0.4059
1702305680075,17577,jerk,longitudinal,19.8199
1702305680383,17577,obstacle,[37 car],[396.7500 187.2500 0.6699]
1702305680398,17577,control,0.6258,0.0012
1702305680403,17627,pose,global,[396.3202 241.3314 0.0334]
1702305680406,17627,acceleration,lateral,-0.0000
1702305680406,17627,acceleration,longitudinal,-0.2112
1702305680406,17627,jerk,lateral,-0.1909
1702305680406,17627,jerk,longitudinal,33.4444
1702305680686,17627,obstacle,[37 car],[396.7500 186.6250 0.7622]
